timestamp,5000,5100,5200,5300,5400,5500,S,T
850300,6.459743562709473e-05,-0.0002398761372881652,0.00010201864986881214,0.0004989881967313783,-0.0006675878587178458,0.00024185971377825057,5261.0,6.1497
850400,2.332747835231963e-05,-0.0001927035795947791,0.00018221443312486062,0.00039697676812244266,-0.0006865502200451082,0.0002767351200402366,5261.5,6.1495999999999995
850500,3.062177047553037e-05,-0.0001911593551644046,0.00015253545742359952,0.00040081267580904106,-0.0006478143354423909,0.0002550037868987373,5260.5,6.1495
850600,7.722061336086668e-05,-0.00028261398644568655,0.00016165736887174126,0.00044932395785617085,-0.0006393339072077366,0.00023374595356407193,5260.0,6.1494
850700,5.748134678882494e-07,-0.00013158169962155554,0.00012308812813235752,0.00043779230283559796,-0.0007215436543376828,0.0002916701095236479,5262.5,6.1493
850800,5.748181419983067e-07,-0.00013158276952680327,0.000123089128975018,0.0004377958625715137,-0.0007215495212856363,0.00029167248112412815,5262.5,6.1492
850900,6.573356243893755e-05,-0.00025269498846573757,0.0001261865816361389,0.0004929677657002328,-0.0006824619276688381,0.0002502690063592404,5262.5,6.1491
851000,7.719271475969611e-05,-0.00028793236537761474,0.00015910259578325904,0.0004905819475861176,-0.0006927814159533481,0.00025383652320190055,5262.0,6.149
851100,-2.5399335431199044e-05,-9.48856328525649e-05,0.0001675546180641696,0.00034827552590297427,-0.0006928510724588666,0.0002973058967761077,5261.5,6.1489
851200,-0.0001381648033204827,0.00011163833870413142,0.00017415601488684,0.0002353964494135729,-0.0007492846147965932,0.0003662586151138552,5260.5,6.1488
851300,4.209080507002784e-05,-0.00022627226333900817,0.00018511554404420684,0.000398573339774326,-0.0006579661917552517,0.0002584587662058258,5260.0,6.1487
851400,3.062401152110171e-05,-0.00019117334510729452,0.00015254662068738337,0.0004008420091702481,-0.0006478617455493371,0.0002550224492779314,5260.5,6.1486
851500,3.062426055648604e-05,-0.00019117489973502315,0.00015254786120169964,0.00040084526882978,-0.0006478670139815224,0.00025502452312861634,5260.5,6.1485
851600,-5.219046997986115e-06,-0.0001402773080470144,0.00019159695896807036,0.0003439224844649265,-0.0006755888185178242,0.00028556573013012974,5261.5,6.1484
851700,5.748602119135665e-07,-0.0001315923998439477,0.00012309813765727824,0.0004378279040997534,-0.000721602330257547,0.00029169382813279063,5262.5,6.1483
851800,1.4489657397887337e-05,-0.00020901419510136778,0.00023004491715299287,0.0004460430671299389,-0.0008187828841228414,0.00033721943754354104,5264.5,6.1482
851900,5.8638342365531504e-05,-0.0002880835293371485,0.00024985706849697635,0.00041062541126856214,-0.0007117928585607357,0.0002807555657670206,5265.5,6.1481
852000,1.92814952856106e-05,-0.0002232107462908032,0.0002526967138766559,0.0004145166377409939,-0.0007908530857729246,0.0003275689851608178,5268.0,6.148
852100,-2.2723087186808655e-05,-0.0001409673196434754,0.00024128678447395656,0.0003817455992100316,-0.0008100734839699992,0.0003507315071166195,5267.5,6.1479
852200,-1.2846903754647893e-05,-0.00012134948196764958,0.00014440949927082246,0.00045101569751508815,-0.0007858027534493224,0.0003245739423860996,5267.0,6.1478
852300,6.150042915408979e-06,-0.00017243923786211188,0.00020562056075842938,0.00038108059902780544,-0.000720173012685411,0.00029976104784597973,5265.5,6.1477
852400,5.047883245786096e-05,-0.00026196257135648916,0.0002145895461134837,0.00044207010219163463,-0.0007325709493236267,0.0002873950399172615,5266.5,6.1476
852500,-2.1535448728116774e-05,-0.00013186807601721535,0.00020442340563014798,0.0004251477574886142,-0.0008286181979800609,0.00035245055960712174,5265.5,6.1475
852600,5.047965359241541e-05,-0.00026196683267751264,0.00021459303682170618,0.00044207729330515526,-0.0007325828659874144,0.00028739971494570575,5266.5,6.1474
852700,9.306724037081576e-05,-0.00034505522254848695,0.00022166606031867944,0.0004871982594129923,-0.000724587377442255,0.0002677110398873056,5266.0,6.1472999999999995
852800,2.5361588354285217e-05,-0.0002310811987637426,0.00026027316838921934,0.0003759993689712877,-0.0007354524927364065,0.0003048995657856709,5269.0,6.1472
852900,9.306875436094174e-05,-0.000345060835803988,0.00022166966631616096,0.00048720618500865294,-0.0007245991648132787,0.0002677153949305344,5266.0,6.1471
853000,6.439127937191841e-05,-0.0002791710638789715,0.00018118816295134219,0.0005040664202143434,-0.0007570725547879058,0.00028659775612941384,5266.5,6.147
853100,4.3095486646920617e-05,-0.0002633198100246287,0.0002444343064275951,0.00043750522382568144,-0.0007706489220529363,0.0003089337151773435,5267.5,6.1469000000000005
853200,9.7010202861781e-06,-0.00019780408521199652,0.00023563170710057084,0.00040981664455272057,-0.0007839872129550181,0.0003266419262283639,5269.5,6.1468
853300,5.35967709985527e-06,-0.0001683142644213157,0.000190512713651168,0.00040993084773158564,-0.0007451003710068089,0.0003076113969456874,5270.5,6.1467
853400,1.6095743448388614e-05,-0.0001764293403593714,0.00015893534015504023,0.0004433185603572847,-0.0007383464947537093,0.00029642619115256147,5270.0,6.1466
853500,2.1858702168807073e-05,-0.00018390702003800996,0.00016676825910573977,0.00040492864466170134,-0.0006839559466210177,0.00027430736072296333,5271.0,6.1465
853600,2.406830067048192e-05,-0.00016486410661890362,9.918031060148283e-05,0.00046945616300009436,-0.0006974546930125381,0.000269614025359478,5271.5,6.1464
853700,5.744489101544917e-05,-0.0002695320647045519,0.00020868841998651112,0.0004334961971954338,-0.000702259064157329,0.00027216162066450236,5272.5,6.1463
853800,2.4068692263847294e-05,-0.00016486678897197592,9.918192427369257e-05,0.0004694638010909538,-0.0006974660406585762,0.0002696184120021556,5271.5,6.1462
853900,-1.557583572293214e-05,-0.00013381041603028297,0.00020522170449202744,0.0003716775596010989,-0.0007460814887544197,0.0003185684764149734,5272.5,6.1461
854000,1.2734240918728032e-05,-0.00018372548506107034,0.0001896489588481768,0.0004305089943600123,-0.0007588885182412391,0.00030972180917613473,5274.5,6.146
854100,-4.341816001071294e-05,-6.0004037512254374e-05,0.00014231887043435025,0.0003988920211214688,-0.0007678347668909659,0.0003300460728587473,5274.5,6.1459
854200,3.075011100827328e-05,-0.0002244733006470604,0.00021231025482433552,0.00042436131190686996,-0.0007416490181153673,0.00029870064102299754,5274.5,6.1458
854300,1.571971174344107e-05,-0.00019254447581801976,0.00018816769211729874,0.0004583816359760417,-0.0007898436487994674,0.0003201190847813475,5275.0,6.1457
854400,-2.8014744769093436e-06,-0.00014697895255870626,0.00016053397777207774,0.0004550542708013569,-0.000789956646725716,0.0003241488251878727,5276.0,6.1456
854500,2.9895461129903628e-05,-0.000196277318922123,0.00014580755449253822,0.00046097908490200235,-0.0007238727407933299,0.0002834679591910798,5274.5,6.1455
854600,-3.828199802804674e-05,-6.676619121278107e-05,0.00015082244277804524,0.0003606318978970433,-0.000715444954356213,0.00030903880292193833,5275.5,6.1454
854700,3.517854192656121e-05,-0.00020330909506496506,0.00015431465187941765,0.0004228323745046319,-0.0006713762748035614,0.0002623598015578498,5275.5,6.1453
854800,9.943491985114732e-05,-0.0003281527022192185,0.0001561259437956146,0.0005147555640587619,-0.0006825047506592644,0.00024034102517175165,5272.5,6.1452
854900,1.2287105222340972e-05,-0.00017907990403722568,0.0001848172649073325,0.0004210602707409722,-0.0007418392163137666,0.00030275447948032753,5275.5,6.1451
855000,-4.342133941798512e-05,-6.000843146285184e-05,0.0001423292921018584,0.00039892123102156646,-0.0007678909935784246,0.0003300702413364335,5274.5,6.145
855100,4.300925316360997e-05,-0.00020275433475029116,0.00012420970885349165,0.0004284554456821278,-0.000633660640644523,0.0002407405676957495,5274.5,6.1449
855200,4.586140125381437e-05,-0.00022175195066638162,0.00013196938526922365,0.0004929354802992239,-0.0007241844460280419,0.0002751701298721286,5275.5,6.1448
855300,1.2287505141289623e-05,-0.00017908573270271864,0.00018482328031156972,0.00042107397534543733,-0.0007418633615819455,0.00030276433348633974,5275.5,6.1447
855400,-3.8284490021366774e-05,-6.677053740374722e-05,0.0001508322606692484,0.00036065537347916565,-0.0007154915267397078,0.00030905892001638173,5275.5,6.1446
855500,-4.342310605692616e-05,-6.001087296410822e-05,0.00014233508290645985,0.0003989374615171997,-0.000767922235964771,0.0003300836705627582,5274.5,6.1445
855600,4.153008086379452e-05,-0.0002326811710519558,0.0001807090220622854,0.00045793527663425156,-0.0007350443875197496,0.00028755117901148666,5274.0,6.1444
855700,5.3151235329595634e-05,-0.0002689631294071973,0.000215390965303772,0.00045494546532363206,-0.0007460856541168862,0.00029156111756732835,5273.5,6.1443
855800,7.291494969014455e-05,-0.0002569794455032897,0.00011910992270215519,0.00046522964687514823,-0.0006245065765000894,0.00022423150273599354,5273.0,6.1442
855900,2.407280514723706e-05,-0.00016489496158258836,9.919887258538936e-05,0.00046954402356112583,-0.000697585224392264,0.0002696644846812025,5271.5,6.1441
856000,1.3282913202770225e-05,-0.00015668792035463015,0.0001307947576650089,0.0004360966930037329,-0.0007043741937135181,0.000280887750196631,5272.0,6.144
856100,8.453873007474057e-05,-0.0002932100904619421,0.00015368152297750431,0.0004622295134942122,-0.0006354145074135877,0.00022817483132922707,5272.5,6.1439
856200,-1.557875094392383e-05,-0.00013383546039689304,0.00020526011441380707,0.0003717471239091108,-0.0007462211276464195,0.00031862810066483026,5272.5,6.1438
856300,7.07207461359844e-05,-0.0002761311849309254,0.00018687820220891077,0.00040066605843750054,-0.0006111183909967722,0.00022898456914542155,5272.5,6.1437
856400,2.186386060656388e-05,-0.00018395042027838544,0.00016680761476785787,0.0004050242038229762,-0.0006841173534700689,0.00027437209455120556,5271.0,6.1436
856500,6.040604589889129e-06,-0.0001502900339263799,0.00014198069133613232,0.0004387429390792022,-0.0007326183741129151,0.0002961441730347826,5271.5,6.1434999999999995
856600,6.040653753088682e-06,-0.00015029125710431732,0.0001419818468860034,0.00043874650991254475,-0.0007326243367343586,0.0002961465832876965,5271.5,6.1434
856700,1.413322842762528e-05,-0.00018470570643015945,0.00019685587749761375,0.0003997641320994741,-0.0007220871756725838,0.0002960396440780423,5272.0,6.1433
856800,2.4074568457198645e-05,-0.00016490703998073113,9.920613880794356e-05,0.00046957841721115626,-0.0006976363218419365,0.000269684237346475,5271.5,6.1432
856900,-1.557963851006941e-05,-0.00013384308538691957,0.000205271808671156,0.00037176830340948305,-0.0007462636420049497,0.00031864625382183737,5272.5,6.1431000000000004
857000,7.292207110216019e-05,-0.000257004544012002,0.0001191215558560138,0.00046527508463467884,-0.0006245675704195375,0.00022425340283874565,5273.0,6.143
857100,2.4075156313084142e-05,-0.00016491106670288996,9.920856123680002e-05,0.00046958988344092574,-0.0006976533568209022,0.0002696908225330603,5271.5,6.1429
857200,-6.87357765150054e-08,-0.00013244341742806726,0.00014523931791692903,0.00038225810849312584,-0.0006702599525112984,0.00027527467930661687,5270.5,6.1428
857300,-5.110671978647563e-05,-5.955586588353087e-05,0.00019308327158198794,0.00032234852233923444,-0.0007304009650744396,0.0003256317568240078,5268.5,6.1427
857400,2.9120577486205224e-05,-0.00020353589763287376,0.00015575119283566842,0.00048403303798396496,-0.0007669128699443126,0.00030154395927181957,5267.5,6.1426
857500,-7.756206286527179e-06,-0.00013872243324141408,0.000181788330363062,0.00039109752419095103,-0.0007340575247837995,0.00030765030975823775,5265.5,6.1425
857600,-1.0045088236867658e-05,-0.0001674631115944642,0.0002379495836794636,0.00042279527750740953,-0.0008395604501323668,0.00035632378877735633,5265.0,6.1424
857700,4.668823712658879e-05,-0.00023397686997424574,0.00016727193515575847,0.00045244730205426867,-0.0007043524373933786,0.0002719218330311142,5263.5,6.1423
857800,1.9686052974072707e-05,-0.0002105086167657113,0.00024180938980941473,0.00036433923237558057,-0.0007106512870372981,0.0002953252286443924,5263.5,6.1422
857900,6.577100923340663e-05,-0.00025283894258789144,0.00012625846702913994,0.0004932485973157871,-0.0006828507094491371,0.0002504115784586619,5262.5,6.1421
858000,-9.298890383925909e-06,-0.00015108455046538433,0.00021949537533454654,0.000369216236250006,-0.000746264669765519,0.00031793649903043113,5263.0,6.142
858100,3.271759419012053e-05,-0.00021671191340087194,0.00020083859409219217,0.0003902102543511792,-0.0006798001530087666,0.00027274562377627674,5263.5,6.1419
858200,4.669013751768154e-05,-0.00023398639373397798,0.00016727874376773304,0.00045246571840162376,-0.0007043811072497356,0.0002719329012967533,5263.5,6.1418
858300,4.54227499473471e-05,-0.0002377601012157303,0.00020753008676844056,0.0003663540513342556,-0.0006314759060286109,0.0002499291191945443,5263.5,6.1417
858400,-9.299193195529826e-06,-0.00015108947042399845,0.00021950252304194819,0.00036922825950861,-0.0007462889713324098,0.0003179468524015794,5263.0,6.1416
858500,4.669127786371616e-05,-0.00023399210854804786,0.0001672828293339118,0.0004524767692898387,-0.000704398310844399,0.0002719395429050305,5263.5,6.1415
858600,2.6284931538752068e-05,-0.00022922474481495286,0.00023814170718166987,0.0004223084721002215,-0.0007737205840391385,0.00031621021803379147,5264.5,6.1414
858700,3.933761045874298e-05,-0.00023542594385005285,0.00019707885732059977,0.00044822392303583806,-0.0007427961746561736,0.00029358172769100403,5264.5,6.1413
858800,-3.0188613587420893e-05,-7.704319232587631e-05,0.00013098181131394535,0.00039960962087474093,-0.0007332291523193778,0.00030986952604432176,5264.0,6.1411999999999995
858900,3.271972517824781e-05,-0.0002167260284521768,0.00020085167526995643,0.00039023566983348995,-0.0006798444302889457,0.0002727633884595463,5263.5,6.1411
859000,-3.0189105174667497e-05,-7.704444688624162e-05,0.00013098394420335384,0.0003996161280619571,-0.0007332410921204492,0.0003098745719164221,5264.0,6.141
859100,3.145546462754098e-05,-0.0002308850039800213,0.00023056213392687146,0.00040105348127309967,-0.0007276691701783439,0.00029548309433111326,5263.5,6.1409
859200,5.752111544108512e-07,-0.00013167273480294353,0.0001231732870111777,0.0004380951907126847,-0.0007220428564113229,0.0002918719023362482,5262.5,6.1408000000000005
859300,5.752158380029071e-07,-0.00013167380692996264,0.00012317428993271345,0.00043809875784166577,-0.0007220487355447704,0.0002918742788626024,5262.5,6.1407
859400,3.735357346769386e-05,-0.00021016286781070335,0.00014869820645568334,0.0004596835090772966,-0.0007116931809158823,0.0002761207597259171,5261.5,6.1406
859500,1.5153852794316455e-05,-0.00016690616686543085,0.00014754671819069802,0.0004287539839547532,-0.0007084283379303526,0.0002838799498558926,5262.5,6.1405
859600,1.5984473903413177e-05,-0.00019428797611038828,0.00021211960202756688,0.00039321578737981644,-0.0007257104498500696,0.0002986785626495226,5262.5,6.1404
859700,1.210724785463517e-05,-0.00016705970869545887,0.00015611970204377872,0.0004357767797447294,-0.000732354330003954,0.00029541030905657316,5262.0,6.1403
859800,-3.50661452520034e-05,-0.00012383202544725275,0.00025385665680435765,0.0003672680303830108,-0.0008256706693529244,0.0003634441528651642,5263.0,6.1402
859900,-3.2614516465311744e-05,-9.530136771893072e-05,0.00019776311178210278,0.0003349482536932173,-0.0007191001446947617,0.0003143046634040778,5263.5,6.1401
860000,6.57822557569264e-05,-0.0002528821768208525,0.00012628005661455624,0.0004933329404349547,-0.0006829674736103953,0.00025045439762477403,5262.5,6.14
860100,3.0205774429055768e-05,-0.00024515816079294546,0.0002569647295487462,0.00042254189823552266,-0.0007865289609201541,0.00032197471949984777,5263.0,6.1399
860200,2.334608792722674e-05,-0.00019285730952908926,0.00018235979530714826,0.0003972934576863662,-0.000687097917813087,0.0002769558864214438,5261.5,6.1398
860300,9.622068486541888e-06,-0.0001850475519121625,0.00022255539241562532,0.0003711149478116491,-0.0007179724585812276,0.00029972760177987036,5261.5,6.1397
860400,1.645341084241525e-05,-0.00018431294048536738,0.000176044012326489,0.00043636426307520557,-0.0007460219654095452,0.00030147321965084267,5260.5,6.1396
860500,9.472792151627926e-05,-0.0003301620580551286,0.00018143612553380047,0.0004997657163021054,-0.0006968948088064229,0.000251127103508721,5258.0,6.1395
860600,9.472869298859064e-05,-0.00033016474692314744,0.00018143760316510424,0.0004997697864365987,-0.0006969004843769659,0.0002511291487091779,5258.0,6.1394
