timestamp,5000,5100,5200,5300,5400,5500,S,T
771900,-4.909745601669978e-05,-4.076302930699702e-05,0.000115325857782584,0.0004216486506345724,-0.0007809393344491364,0.00033382531135515287,5233.5,5.2280999999999995
772000,-3.5906148202495894e-05,-2.716509286485383e-05,4.531873605880497e-05,0.00041117145868453317,-0.0006702672288031071,0.0002768482751266763,5234.5,5.228
772100,-4.909839515066135e-05,-4.0763809020521666e-05,0.00011532806373058119,0.00042165671591177893,-0.0007809542722229095,0.000333831696751238,5233.5,5.2279
772200,6.220126683638763e-06,-0.00016520529128737256,0.0001497921985427319,0.0005059316469812353,-0.0008316853763180622,0.00033494669539814795,5232.5,5.2278
772300,-2.8522179310732504e-05,-0.00010134934564919734,0.00014497055774051124,0.0004906972471830171,-0.0008685026867403054,0.00036270640677641894,5231.5,5.2277000000000005
772400,-6.29340773544082e-05,-5.3848413374951026e-05,0.00018615433137469418,0.0004332562875311932,-0.0008951614123930991,0.00039253328421601924,5232.5,5.2276
772500,-6.293467930333987e-05,-5.3848928422100054e-05,0.00018615611189528626,0.0004332604315221075,-0.000895169974393463,0.0003925370387009731,5232.5,5.2275
772600,-4.1879850933774707e-05,-6.090319111035601e-05,0.00014782673807807456,0.000371360397228241,-0.0007333835925818627,0.0003169794993196119,5233.0,5.2274
772700,-1.4900934562547125e-06,-0.00016805981355565158,0.00018907967932661404,0.00048529339752987136,-0.0008583213067143471,0.00035349813686958755,5232.5,5.2273
772800,6.2204836594245e-06,-0.0001652147724940916,0.0001498007951851281,0.0005059606826291023,-0.0008317331071210111,0.00033496591814172715,5232.5,5.2272
772900,-6.293708727241401e-05,-5.3850988757547444e-05,0.0001861632344890337,0.00043327700867363227,-0.0008952042248516045,0.0003925520577183622,5232.5,5.2271
773000,-6.537427743486153e-05,-2.06520796103421e-05,0.00015442259715454237,0.00034919604320294076,-0.0007524017746255024,0.00033480949131269727,5233.5,5.227
773100,-6.293829136061815e-05,-5.385201901411327e-05,0.0001861667960929951,0.0004332852979626253,-0.0008952213515550835,0.0003925595678736585,5232.5,5.2269
773200,-6.537552817437696e-05,-2.0652474725506645e-05,0.00015442555156484732,0.000349202724015436,-0.0007524161695628018,0.00033481589688190254,5233.5,5.2268
773300,-6.293949551781225e-05,-5.3853049329867855e-05,0.00018617035790083336,0.0004332935877280064,-0.0008952384792416286,0.00039256707845990516,5232.5,5.2267
773400,-6.294009762263832e-05,-5.3853564509119545e-05,0.00018617213888098318,0.0004332977327889901,-0.0008952470434534909,0.0003925708339147446,5232.5,5.2266
773500,-6.29168861822349e-07,-0.00019646002042231388,0.000256040406125594,0.0004484818309616178,-0.0008762986617890066,0.00036886561398578356,5232.5,5.2265
773600,-4.444350968153127e-06,-0.00012413893705393725,0.00013526515234433927,0.0004073430276772382,-0.0007018550048483729,0.00028783011284954155,5232.0,5.2264
773700,-5.807470344587444e-05,-1.20084106436779e-05,0.00011417844288752303,0.00034102346436913795,-0.0006863708897026262,0.00030125209653522785,5235.5,5.2263
773800,-6.497622738881222e-05,1.1819266173884735e-05,7.683487780142141e-05,0.0003797829950424377,-0.000712666714078174,0.00030920580244909145,5236.5,5.2262
773900,2.6670253663796037e-05,-0.0001703597337243054,0.00011540445747629767,0.0004265446690241495,-0.0006513238461436453,0.0002530641997036242,5234.5,5.2261
774000,1.3341776694004298e-05,-0.00018367250193726363,0.00018532107979594287,0.0004369741649382832,-0.0007620840187584094,0.00031011949926728656,5233.5,5.226
774100,-8.579280833158516e-05,-1.0586555539499748e-05,0.00018807077333388676,0.000399896587817793,-0.0008929669633207151,0.00040137896603969526,5233.5,5.2259
774200,7.77681722001003e-05,-0.00031486226250187,0.0001801976089705528,0.0005878562061026101,-0.0008458025826465054,0.0003148428578757679,5232.5,5.2258
774300,-6.294551734117165e-05,-5.3858201794853774e-05,0.00018618817000739737,0.0004333350436918175,-0.0008953241324222636,0.0003926046378584843,5232.5,5.2257
774400,-6.538303411929812e-05,-2.065484589294439e-05,0.00015444328158869397,0.00034924281694369806,-0.0007525025565397348,0.00033485433801910304,5233.5,5.2256
774500,-6.23255156755511e-05,-5.083354317165535e-05,0.00018152903545858197,0.0004221572293359836,-0.0008741846229744603,0.00038365741702713584,5233.0,5.2255
774600,-6.294732422521335e-05,-5.3859747822848636e-05,0.00018619351463655676,0.00043334748280145913,-0.0008953498331709785,0.0003926159077805077,5232.5,5.2254000000000005
774700,-5.583135893877725e-05,-1.734891606776541e-05,7.814558571014353e-05,0.000460711053223848,-0.0008075145504130941,0.00034183818648528264,5234.5,5.2253
774800,1.3342797995875497e-05,-0.0001836865619135545,0.00018533526596927613,0.00043700761494540503,-0.0007621423556526292,0.00031014323865552994,5233.5,5.2252
774900,4.3950640806344685e-05,-0.00023682079140241105,0.00020019558181076647,0.00039851866591529214,-0.0006702051219867403,0.000264361024856323,5235.5,5.2251
775000,-3.5052775720131185e-05,-5.564728476069314e-05,0.00011248329014630111,0.0003743277794870416,-0.0006884262157944177,0.00029231520664144313,5234.5,5.225
775100,-5.808248341673296e-05,-1.2010019349065551e-05,0.00011419373878947432,0.0003410691495374773,-0.0006864628392985652,0.0003012924537371259,5235.5,5.2249
775200,3.051210754093439e-05,-0.00018992474022843514,0.00012578200364325547,0.0004760727166903452,-0.0007224724134166187,0.0002800303257703418,5237.5,5.2248
775300,8.484741170921087e-06,-0.00017492314936807044,0.00019449149274719003,0.0004058549618595163,-0.0007380712286883459,0.0003041631822787265,5238.5,5.2247
775400,1.7579435557264073e-05,-0.0001707369860750995,0.0001185913562943737,0.0005154621863268424,-0.000791790192120027,0.0003108942000166412,5239.5,5.2246
775500,1.7579603796929327e-05,-0.0001707386200705107,0.00011859249124286826,0.0005154671194279575,-0.0007917977697483522,0.00031089717535110264,5239.5,5.2245
775600,1.3824617528478828e-05,-0.00013624909520142114,8.772326111122948e-05,0.0004346379448553119,-0.0006566893638301988,0.00025675263553660843,5240.5,5.2244
775700,5.898154586979516e-05,-0.0002787029809907804,0.00019710130489771285,0.0005098083934858746,-0.0007911335953757603,0.00030394533211316327,5240.0,5.2243
775800,-8.475127622404807e-06,-0.00015332225931937414,0.00019389751105079733,0.00045269884596625676,-0.0008316136639862273,0.00034681469391073007,5240.0,5.2242
775900,1.3825014470151067e-05,-0.0001362530072764167,8.772577987999942e-05,0.0004346504244702558,-0.0006567082191336476,0.00025676000758968406,5240.5,5.2241
776000,-3.537014647891738e-05,-7.453794159301141e-05,0.00016366273580048323,0.00033897086623001574,-0.0006941118697977953,0.0003013863558391002,5242.0,5.224
776100,3.440396092289043e-05,-0.0001887858643650226,0.00013615136838242801,0.00039604025391533175,-0.0006175102612778066,0.0002397005424220923,5243.5,5.2239
776200,0.00010237415541975402,-0.00031512388532103745,0.00013938271272149333,0.00045359250058908153,-0.0005767361126698227,0.00019651062926057464,5243.5,5.2238
776300,-0.00012891380177452484,0.00012177670600751513,0.00011792900392341467,0.00024609797229293955,-0.0006887854743347667,0.00033189559388485494,5243.5,5.2237
776400,6.634205493032119e-05,-0.00025197085674457005,0.00013199667487236166,0.00046424413468403383,-0.0006483784833235199,0.00023776647558134203,5240.5,5.2236
776500,1.845125995236091e-05,-0.00019943687885482474,0.0001862447898176283,0.00047828537886135565,-0.0008099710922012653,0.0003264265424247903,5239.5,5.2235
776600,8.485796946683041e-06,-0.00017494491545413937,0.0001945156937664845,0.0004059054633173305,-0.0007381630685727985,0.00030420102999636697,5238.5,5.2234
776700,5.898719160357495e-05,-0.00027872965853583537,0.0001971201715024115,0.0005098571925203684,-0.000791209322955377,0.0003039744258648263,5240.0,5.2233
776800,8.485959408643592e-06,-0.000174948264803923,0.0001945194178022882,0.000405913234445587,-0.0007381772008289832,0.00030420685397632326,5238.5,5.2232
776900,3.051707263471322e-05,-0.00018995564580082808,0.0001258024715655344,0.0004761501857962931,-0.0007225899780028393,0.000280075893806948,5237.5,5.2231
777000,-3.123148754403775e-05,-9.738293013879934e-05,0.00018416988242341524,0.0003748304745974963,-0.0007566765268274319,0.00032629058748930885,5238.0,5.223
777100,8.486203119184924e-06,-0.0001749532891893897,0.00019452500425678858,0.0004059248919750947,-0.0007381984007350448,0.0003042155905733212,5238.5,5.2229
777200,6.647637979767529e-05,-0.0002720446017182715,0.00017310816854931507,0.00046225761812522526,-0.0006881308576332634,0.0002583332928801207,5237.0,5.2228
777300,-9.0921075886468e-06,-0.00011257848241055801,0.00011542191953669428,0.0004451882108216249,-0.000741026352107944,0.00030208681174866484,5237.0,5.2227
777400,6.6477652645296e-05,-0.00027204981065610985,0.00017311148311493704,0.0004622664691417717,-0.0006881440335277534,0.0002583382392826513,5237.0,5.2226
777500,-0.0001571445271778462,0.0001260642002606678,0.0002068066367118121,0.0002467241526804883,-0.0008327353495405192,0.0004102848870647449,5240.5,5.2225
777600,1.587998327255008e-06,-0.00015099953879742223,0.00015703674509556266,0.0004443057680714492,-0.0007638235775744989,0.0003118926048776994,5239.5,5.2224
777700,-8.182464177664515e-05,-5.931154259635266e-06,0.00019230654548250958,0.0003158881152373755,-0.0007760964186051874,0.00035565755392142663,5239.5,5.2223
777800,1.5880287354604755e-06,-0.00015100243026230226,0.00015703975216613264,0.0004443142760087032,-0.0007638382039054214,0.00031189857725747415,5239.5,5.2222
777900,1.4699296304404585e-05,-0.0001650157798948164,0.00015551268286012783,0.00039743147839399647,-0.0006749660535710425,0.0002723383759073595,5240.5,5.2221
778000,0.00010239179785601418,-0.0003151781915374432,0.0001394067329499593,0.00045367066950469277,-0.0005768355032821724,0.00019654449450900828,5243.5,5.2219999999999995
778100,8.030937427141484e-05,-0.0002999648290784047,0.00020786095930518111,0.0003834965609392331,-0.0005923276107565982,0.00022062554531926577,5244.5,5.2219
778200,4.883386292338539e-05,-0.00019717367823633876,9.426311289658165e-05,0.0004235188259824607,-0.0005853738537560643,0.00021593173019001863,5243.5,5.2218
778300,0.00010239473914859347,-0.00031518724530285244,0.00013941073752882054,0.0004536837015865474,-0.0005768520733807833,0.00019655014041968476,5243.5,5.2217
778400,4.883479814238138e-05,-0.00019717745431627187,9.426491813272798e-05,0.0004235269368062823,-0.0005853850642711777,0.0002159358655061342,5243.5,5.2216000000000005
778500,8.031245031603004e-05,-0.00029997631846202626,0.00020786892088633935,0.00038351124979159844,-0.000592350298347,0.00022063399581511572,5244.5,5.2215
778600,0.00014355978770276383,-0.00038471250604728974,0.0001084856460729193,0.0005455034141742966,-0.0005953986080638168,0.00018256226616143213,5244.0,5.2214
778700,-3.0323038505031263e-05,-6.294921442912861e-05,0.00012522132491202785,0.00033079187428082003,-0.0006339978053969946,0.0002712568591382459,5244.0,5.2213
778800,5.5403019288399746e-05,-0.00020794053845098366,9.704668721901948e-05,0.00041252827027008637,-0.0005615118754057416,0.00020447443707975223,5242.0,5.2212
778900,-3.0323619278108463e-05,-6.29504200873425e-05,0.00012522372325961088,0.00033079820989435557,-0.0006340099482737976,0.0002712620544852509,5244.0,5.2211
779000,4.88376041219013e-05,-0.00019718878385810434,9.427033446354066e-05,0.00042355127207363737,-0.000585418699680736,0.00021594827287984078,5243.5,5.221
779100,0.00010240258383591161,-0.00031521139249422736,0.00013942141809344423,0.00045371845929703496,-0.0005768962672920586,0.0001965651985599403,5243.5,5.2209
779200,-0.00011309548314879583,0.0001022114503363581,7.988007576735859e-05,0.00031680298033372883,-0.0007168620809207254,0.0003310630576315223,5243.5,5.2208
779300,-5.5168777709798875e-05,3.911158410301041e-07,5.693370369972035e-05,0.00040796236655210767,-0.0007126335597031162,0.0003025151513199563,5245.5,5.2207
779400,6.406172688530089e-05,-0.00028029051745325807,0.00020908985273190503,0.0004292311026352271,-0.0006849742747819035,0.0002628821099827563,5246.0,5.2206
779500,9.613155772274402e-05,-0.0003195513318044411,0.00016990972217293364,0.0004539943925018549,-0.0006202172549601825,0.00021973291436717252,5244.5,5.2205
779600,-7.105786222739996e-06,-0.00010754039216466851,0.0001249130767292453,0.00036372277127830373,-0.0006366345842883144,0.00026264491466811146,5243.0,5.2204
779700,0.00015907101439597768,-0.0004181859830774768,0.00014248084832806963,0.00048589482852274407,-0.0005218078201679396,0.00015254711199926864,5242.0,5.2203
779800,-5.243752228579167e-05,-3.706623660058861e-05,0.00013320512310291237,0.00037932732712290737,-0.0007480220545513627,0.0003249933632116439,5242.5,5.2202
779900,5.31323677821563e-05,-0.0002322088106826315,0.00012480521968844145,0.000502991012086014,-0.0007173209455944695,0.0002686011567205361,5242.5,5.2201
780000,1.2379768474114067e-06,-0.00014477263621683577,0.00014831750847934047,0.0004358566735652887,-0.0007439204649716952,0.0003032809422965563,5242.5,5.22
780100,-8.349280776037346e-06,-0.00012093128219447385,0.00015625460359704885,0.0003645460790758833,-0.0006725378974759017,0.0002810177777735814,5241.5,5.2199
780200,-5.40187669676763e-06,-0.00012682297430202487,0.00011945110337319154,0.0004825666494423491,-0.0007893495752719221,0.0003195566734552884,5240.5,5.2198
780300,-8.478780117528867e-06,-0.00015338833606008163,0.00019398107436118667,0.0004528939439537999,-0.0008319720615250267,0.00034696415938740774,5240.0,5.2197
780400,8.488885321279033e-06,-0.0001750085860154054,0.0001945864870411245,0.0004060531911247861,-0.0007384317203195847,0.00030431174284777963,5238.5,5.2196
780500,-3.12419571183286e-05,-9.741557532885921e-05,0.00018423162076661864,0.00037495612713194133,-0.0007569301836927687,0.000326399968241374,5238.0,5.2195
780600,3.139572768586646e-05,-0.00021863455018128822,0.0001933221431336292,0.00043917913846519725,-0.0007408992107583168,0.000295636751654723,5237.5,5.2194
780700,8.489129284082117e-06,-0.00017501361560031195,0.00019459207927681986,0.00040606486071693634,-0.0007384529421627581,0.00030432048848520916,5238.5,5.2193000000000005
780800,1.8458859208994594e-05,-0.00019951901807259073,0.00018632149579842633,0.00047848236342768434,-0.0008103046834242317,0.0003265609830617362,5239.5,5.2192
780900,1.5885002879814647e-06,-0.0001510472692236517,0.00015708638386146764,0.00044444621157129806,-0.000764065019536608,0.0003119911930395177,5239.5,5.2191
781000,-5.402290697236953e-06,-0.00012683269402693868,0.00011946025811716311,0.0004826036333979364,-0.0007894100711010026,0.00031958116431016204,5240.5,5.219
781100,8.489454600333485e-06,-0.00017502032238748792,0.00019459953634047393,0.000406080421738602,-0.0007384812408001047,0.0003043321505081381,5238.5,5.2189
781200,3.139753240125574e-05,-0.00021864711791374884,0.00019333325583704465,0.00043920438372385164,-0.0007409417997395022,0.0002956537456909134,5237.5,5.2188
781300,8.489617272565073e-06,-0.00017502367607032804,0.0001946032651936342,0.00040608820292073813,-0.0007384953913390606,0.00030433798202244254,5238.5,5.2187
781400,-3.124465099695918e-05,-9.742397511393157e-05,0.00018424750637876033,0.00037498845821343045,-0.0007569954509862205,0.0003264281125048719,5238.0,5.2186
781500,3.139843487544661e-05,-0.00021865340259230245,0.00019333881290733643,0.0004392170079856733,-0.0007409630969844854,0.00029566224380815284,5237.5,5.2185
781600,4.644404558259985e-06,-0.00015559059992235717,0.00018447228116803306,0.0003566642937719647,-0.0006677503902817253,0.00027756001070588544,5235.5,5.2184
781700,-5.500456013595757e-05,-4.585321668269457e-05,0.00014539262302216624,0.0004240345335175255,-0.0008260341059778149,0.0003574647262564422,5234.5,5.2183
781800,-5.7254592427792225e-05,-4.054118078534834e-05,0.00018153426867847933,0.0003042626560202273,-0.000704900944452299,0.0003168997929664623,5235.5,5.2181999999999995
781900,-1.5337319705233457e-05,-0.00013499423423519487,0.0002161985375459842,0.00034297012094460996,-0.0007180513156237207,0.00030921421107245155,5236.5,5.2181
782000,3.7302349114384445e-05,-0.000213638162290343,0.00016315010430136,0.0004377049161250184,-0.0006969345059694987,0.0002724152987187735,5236.5,5.218
782100,2.1152243133273907e-05,-0.00019367479005709225,0.00020194516869821537,0.00036575209919066133,-0.0006685346171942646,0.0002733598962289356,5236.5,5.2179
782200,4.398137478785376e-05,-0.00023698639640146527,0.00020033557538538284,0.0003987973436571316,-0.0006706737857305224,0.0002645458883011962,5235.5,5.2178
782300,4.357217344398527e-05,-0.00023156114369709754,0.00019446607035717225,0.0003872596541806012,-0.0006496405588189477,0.00025590380453435584,5236.0,5.2177
782400,3.817035625495839e-05,-0.00024221629939629938,0.00023053324939046813,0.00040063595669683275,-0.0007149881054733607,0.00028786484252711284,5236.5,5.2176
